date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:08:37	84454/84454	---M--	200	added ('OK')	image/jpeg	etag:%225936c89a-149e6%22	https://demos.freehtml5.co/tasty/images/gallery_2.jpeg	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/images/gallery_2.jpg	(from https://demos.freehtml5.co/tasty/index.html)
12:08:38	106787/106787	---M--	200	added ('OK')	image/jpeg	etag:%225936c89a-1a123%22	https://demos.freehtml5.co/tasty/images/gallery_3.jpeg	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/images/gallery_3.jpg	(from https://demos.freehtml5.co/tasty/index.html)
12:08:38	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%22632b45da-4d7%22	https://demos.freehtml5.co/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	/home/kumartej/websites/food_6/demos.freehtml5.co/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:40	84380/84380	---MCZ	200	added ('OK')	application/javascript	etag:W/%22553fe778-1499c%22	https://demos.freehtml5.co/tasty/js/jquery.min.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/jquery.min.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:41	8111/8111	---MCZ	200	added ('OK')	application/javascript	etag:W/%22560528a6-1faf%22	https://demos.freehtml5.co/tasty/js/jquery.easing.1.3.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/jquery.easing.1.3.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:41	36816/36816	---MCZ	200	added ('OK')	application/javascript	etag:W/%225580873e-8fd0%22	https://demos.freehtml5.co/tasty/js/bootstrap.min.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/bootstrap.min.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:42	8835/8835	---MCZ	200	added ('OK')	application/javascript	etag:W/%22560528e2-2283%22	https://demos.freehtml5.co/tasty/js/jquery.waypoints.min.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/jquery.waypoints.min.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:43	12597/12597	---MCZ	200	added ('OK')	application/javascript	etag:W/%2256add5ae-3135%22	https://demos.freehtml5.co/tasty/js/jquery.stellar.min.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/jquery.stellar.min.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:44	22342/22342	---MCZ	200	added ('OK')	application/javascript	etag:W/%22564a91fa-5746%22	https://demos.freehtml5.co/tasty/js/jquery.flexslider-min.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/jquery.flexslider-min.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:45	7606/7606	---MCZ	200	added ('OK')	application/javascript	etag:W/%2258b9107a-1db6%22	https://demos.freehtml5.co/tasty/js/main.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/main.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:47	538/538	---MCZ	200	added ('OK')	application/javascript	etag:W/%225cb701f1-21a%22	https://demos.freehtml5.co/demos/demoscript.js	/home/kumartej/websites/food_6/demos.freehtml5.co/demos/demoscript.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:50	49672/49672	---MC-	200	added ('OK')	text/javascript	date:Sun,%2011%20Sep%202022%2013:50:09%20GMT	http://www.google-analytics.com/analytics.js	/home/kumartej/websites/food_6/www.google-analytics.com/analytics.js	(from https://demos.freehtml5.co/tasty/index.html)
12:08:50	51/51	---MCZ	200	added ('OK')	text/plain	date:Sat,%2024%20Sep%202022%2006:38:48%20GMT	https://fonts.googleapis.com/robots.txt		(from https://demos.freehtml5.co/tasty/index.html)
12:08:51	142410/142410	---M--	200	added ('OK')	image/jpeg	etag:%225936c89a-22c4a%22	https://demos.freehtml5.co/tasty/images/gallery_4.jpeg	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/images/gallery_4.jpg	(from https://demos.freehtml5.co/tasty/menu.html)
12:08:51	9640/9640	---MCZ	200	added ('OK')	application/javascript	etag:W/%2258b8e454-25a8%22	https://demos.freehtml5.co/tasty/js/zoomerang.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/zoomerang.js	(from https://demos.freehtml5.co/tasty/gallery.html)
12:08:53	7785/7785	---MCZ	200	added ('OK')	text/css	etag:W/%2258b45498-1e69%22	https://demos.freehtml5.co/tasty/css/bootstrap-datetimepicker.min.css	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/css/bootstrap-datetimepicker.min.css	(from https://demos.freehtml5.co/tasty/reservation.html)
12:08:55	61317/61317	---MCZ	200	added ('OK')	application/javascript	etag:W/%2258b453fc-ef85%22	https://demos.freehtml5.co/tasty/js/moment.min.js	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/js/moment.min.js	(from https://demos.freehtml5.co/tasty/reservation.html)
